name                    	time	value	rate	unit	path
"D90"                               	33.000	-40.73072559	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	33.000	0.24705991	0.00670803	"g"	"//squash3"
"carbonAllocation2Shoot"            	33.000	0.36147523	0.00814404	"g"	"//squash3"
"carbonAvailableForGrowth"          	33.000	0.60860205	0.01485207	"g"	"//squash3"
"carbonReserves"                    	33.000	0.00011837	-0.00005888	"g"	"//squash3"
"nutrientStressFactor"              	33.000	0.40499610	0.00059321	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	33.000	1685.37182617	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	33.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	33.000	2265.87401356	54.05592790	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	33.000	3118.65814074	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	33.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	33.000	-0.00104370	NA	"g"	"//squash3"
"plantCarbonIncome"                 	33.000	3.18361577	0.16951644	"g"	"//squash3"
"plantDryWeight"                    	33.000	1.48682623	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	33.000	0.24955064	0.00513074	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	33.000	0.11182855	0.00301329	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	33.000	232.07334527	2.74279668	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	33.000	0.09669723	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	33.000	0.07616650	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	33.000	0.60865751	0.01251401	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	33.000	0.27510617	0.00513074	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	33.000	0.32219630	0.02434630	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	33.000	368.67667594	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	33.000	3.15939930	0.16951644	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	33.000	3338.00000000	335.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	33.000	315.80176382	16.95164431	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	33.000	0.63000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	33.000	0.37000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	33.000	0.27276036	0.00734950	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	33.000	0.12681928	0.00301329	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	33.000	0.16109815	0.01217315	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	33.000	248.64120511	2.74279668	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	33.000	0.83205407	0.02502973	"g"	"//squash3"
"plantRespiration"                  	33.000	0.89379907	0.06083739	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	33.000	0.45165634	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	33.000	0.54834366	NA	"100%"	"//squash3"
"reserves"                          	33.000	0.13756612	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	33.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	33.000	1.65556008	0.09313340	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	33.000	0.02558321	0.00075246	"g"	"//squash3"
"rootCarbonCosts"                   	33.000	1.68114328	0.09388586	"g"	"//squash3"
"rootDryWeight"                     	33.000	0.60540836	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	33.000	0.15316317	0.06026241	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	33.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	33.000	6834.38175435	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	33.000	6937.72345046	43.90529855	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	33.000	0.43014305	0.01688569	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	33.000	0.03887344	0.00063115	"g"	"//squash3"
"rootRespiration"                   	33.000	0.41050461	0.02431794	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	33.000	0.10698545	0.00430339	"g"	"//squash3"
"rootSurfaceArea"                   	33.000	495.43981613	NA	"cm2"	"//squash3"
"rootVolume"                        	33.000	6.05408362	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	33.000	312.12177038	16.68897301	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	33.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	33.000	0.88141787	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	33.000	0.40192586	0.00814404	"g"	"//squash3"
"shootRespiration"                  	33.000	0.48329445	0.03651945	"g"	"//squash3"
"stressFactor"                      	33.000	0.40499610	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	34.000	1158.63861112	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	34.000	2149.57632932	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	34.000	1753.77069541	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	34.000	1035.95468958	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	34.000	474.44891973	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	34.000	138.02157396	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	34.000	53.01387874	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	34.000	24.42507363	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	34.000	23.23155851	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	34.000	63.89301596	NA	"cm"	"//soil"
"D90"                               	34.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	34.000	0.11271352	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	34.000	0.50504070	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	34.000	0.85619797	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	34.000	0.49354773	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	34.000	0.21075629	NA	"cm/cm3"	"//soil"
"D90"                               	34.000	-41.03722999	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	34.000	0.25377326	0.00665522	"g"	"//squash3"
"carbonAllocation2Shoot"            	34.000	0.36945196	0.00777353	"g"	"//squash3"
"carbonAvailableForGrowth"          	34.000	0.62329217	0.01442875	"g"	"//squash3"
"carbonReserves"                    	34.000	0.00007195	-0.00003579	"g"	"//squash3"
"nutrientStressFactor"              	34.000	0.40408959	-0.00174155	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	34.000	1724.53476111	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	34.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	34.000	2317.40468193	49.70531233	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	34.000	3191.42033588	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	34.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	34.000	-0.00115111	NA	"g"	"//squash3"
"plantCarbonIncome"                 	34.000	3.35398223	0.17111480	"g"	"//squash3"
"plantDryWeight"                    	34.000	1.52291768	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	34.000	0.25457544	0.00489732	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	34.000	0.11477962	0.00287620	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	34.000	234.74141683	2.58263518	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	34.000	0.09780892	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	34.000	0.06952467	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	34.000	0.62091318	0.01194469	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	34.000	0.28013159	0.00489732	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	34.000	0.34678958	0.02483653	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	34.000	372.71136223	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	34.000	3.32976647	0.17111480	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	34.000	3680.50000000	350.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	34.000	332.83841002	17.11148001	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	34.000	0.63000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	34.000	0.37000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	34.000	0.27995810	0.00701513	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	34.000	0.12977071	0.00287620	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	34.000	0.17339479	0.01241826	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	34.000	251.30893215	2.58263518	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	34.000	0.85692085	0.02466872	"g"	"//squash3"
"plantRespiration"                  	34.000	0.95534768	0.06224986	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	34.000	0.46124726	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	34.000	0.53875274	NA	"100%"	"//squash3"
"reserves"                          	34.000	0.13756612	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	34.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	34.000	1.74901694	0.09378008	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	34.000	0.02630051	0.00069190	"g"	"//squash3"
"rootCarbonCosts"                   	34.000	1.77531745	0.09447198	"g"	"//squash3"
"rootDryWeight"                     	34.000	0.62204640	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	34.000	0.14960213	-0.00437192	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	34.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	34.000	6879.13709520	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	34.000	6983.17553773	44.63881204	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	34.000	0.44703311	0.01689519	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	34.000	0.03950459	0.00063115	"g"	"//squash3"
"rootRespiration"                   	34.000	0.43516331	0.02499507	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	34.000	0.11125932	0.00424281	"g"	"//squash3"
"rootSurfaceArea"                   	34.000	503.51939105	NA	"cm2"	"//squash3"
"rootVolume"                        	34.000	6.22046400	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	34.000	328.89465125	16.84634526	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	34.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	34.000	0.90087128	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	34.000	0.40990269	0.00777353	"g"	"//squash3"
"shootRespiration"                  	34.000	0.52018437	0.03725479	"g"	"//squash3"
"stressFactor"                      	34.000	0.40408959	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	35.000	1160.05602107	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	35.000	2152.76287504	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	35.000	1760.34481406	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	35.000	1042.56913666	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	35.000	482.61240032	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	35.000	140.66858993	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	35.000	53.50871031	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	35.000	24.98512187	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	35.000	25.46457588	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	35.000	76.18280886	NA	"cm"	"//soil"
"D90"                               	35.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	35.000	0.11271352	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	35.000	0.50504070	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	35.000	0.85624929	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	35.000	0.49554624	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	35.000	0.21242692	NA	"cm/cm3"	"//soil"
"D90"                               	35.000	-41.41937595	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	35.000	0.26032084	0.00643448	"g"	"//squash3"
"carbonAllocation2Shoot"            	35.000	0.37704751	0.00741154	"g"	"//squash3"
"carbonAvailableForGrowth"          	35.000	0.63743533	0.01384602	"g"	"//squash3"
"carbonReserves"                    	35.000	0.00004374	-0.00002175	"g"	"//squash3"
"nutrientStressFactor"              	35.000	0.40290896	-0.00141137	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	35.000	1762.03648969	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	35.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	35.000	2366.13502929	47.63995962	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	35.000	3261.12588962	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	35.000	0.40000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	35.000	-0.00124181	NA	"g"	"//squash3"
"plantCarbonIncome"                 	35.000	3.52580718	0.17251529	"g"	"//squash3"
"plantDryWeight"                    	35.000	1.55763435	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	35.000	0.25936021	0.00466927	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	35.000	0.11758972	0.00274227	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	35.000	237.24792793	2.42954036	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	35.000	0.09885330	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	35.000	0.06377976	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	35.000	0.63258341	0.01138847	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	35.000	0.28491687	0.00466927	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	35.000	0.37186123	0.02530334	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	35.000	376.49765107	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	35.000	3.50159443	0.17251529	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	35.000	4038.00000000	365.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	35.000	350.02090506	17.25152921	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	35.000	0.63000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	35.000	0.37000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	35.000	0.28681200	0.00668847	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	35.000	0.13258110	0.00274227	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	35.000	0.18593061	0.01265167	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	35.000	253.81524761	2.42954036	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	35.000	0.88142159	0.02431393	"g"	"//squash3"
"plantRespiration"                  	35.000	1.01827870	0.06360347	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	35.000	0.46471677	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	35.000	0.53528323	NA	"100%"	"//squash3"
"reserves"                          	35.000	0.13756612	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	35.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	35.000	1.84311763	0.09442440	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	35.000	0.02697884	0.00066315	"g"	"//squash3"
"rootCarbonCosts"                   	35.000	1.87009647	0.09508755	"g"	"//squash3"
"rootDryWeight"                     	35.000	0.63823894	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	35.000	0.13986721	0.01000195	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	35.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	35.000	6923.31980656	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	35.000	7027.33861346	44.22280771	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	35.000	0.46393829	0.01690238	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	35.000	0.04013573	0.00063115	"g"	"//squash3"
"rootRespiration"                   	35.000	0.46048686	0.02564847	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	35.000	0.11545879	0.00414832	"g"	"//squash3"
"rootSurfaceArea"                   	35.000	511.39613824	NA	"cm2"	"//squash3"
"rootVolume"                        	35.000	6.38238936	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	35.000	345.81182473	16.98594761	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	35.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	35.000	0.91939542	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	35.000	0.41749833	0.00741154	"g"	"//squash3"
"shootRespiration"                  	35.000	0.55779184	0.03795500	"g"	"//squash3"
"stressFactor"                      	35.000	0.40290896	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	36.000	1161.37054578	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	36.000	2155.99906547	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	36.000	1766.61361810	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	36.000	1048.81828874	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	36.000	490.77922564	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	36.000	143.13132975	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	36.000	53.95459963	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	36.000	25.26249661	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	36.000	27.07714129	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	36.000	88.57375374	NA	"cm"	"//soil"
"D90"                               	36.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	36.000	0.11271352	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	36.000	0.50504070	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	36.000	0.85629648	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	36.000	0.49738365	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	36.000	0.21405891	NA	"cm/cm3"	"//soil"
"D90"                               	36.000	-41.72356401	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	36.000	0.26662078	0.00615197	"g"	"//squash3"
"carbonAllocation2Shoot"            	36.000	0.38429274	0.00704891	"g"	"//squash3"
"carbonAvailableForGrowth"          	36.000	0.65098051	0.01320089	"g"	"//squash3"
"carbonReserves"                    	36.000	0.00002659	-0.00001322	"g"	"//squash3"
"nutrientStressFactor"              	36.000	0.40142189	-0.00239936	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	36.000	1797.89716524	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	36.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	36.000	2412.20860400	44.13863966	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	36.000	3327.79394603	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	36.000	4.40000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	36.000	-0.00133508	NA	"g"	"//squash3"
"plantCarbonIncome"                 	36.000	3.69896102	0.17371701	"g"	"//squash3"
"plantDryWeight"                    	36.000	1.59089885	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	36.000	0.26392406	0.00444081	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	36.000	0.12027008	0.00260810	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	36.000	239.60704888	2.28026398	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	36.000	0.09983627	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	36.000	0.05875382	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	36.000	0.64371482	0.01083125	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	36.000	0.28948146	0.00444081	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	36.000	0.39738891	0.02574859	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	36.000	380.05768455	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	36.000	3.67475180	0.17371701	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	36.000	4410.50000000	380.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	36.000	367.33628944	17.37170097	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	36.000	0.63000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	36.000	0.37000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	36.000	0.29334946	0.00636121	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	36.000	0.13526188	0.00260810	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	36.000	0.19869446	0.01287430	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	36.000	256.17409965	2.28026398	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	36.000	0.90554084	0.02388089	"g"	"//squash3"
"plantRespiration"                  	36.000	1.08253295	0.06489158	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	36.000	0.46602740	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	36.000	0.53397260	NA	"100%"	"//squash3"
"reserves"                          	36.000	0.13756612	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	36.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	36.000	1.93784785	0.09502336	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	36.000	0.02762018	0.00061441	"g"	"//squash3"
"rootCarbonCosts"                   	36.000	1.96546803	0.09563777	"g"	"//squash3"
"rootDryWeight"                     	36.000	0.65383457	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	36.000	0.12653616	0.00389562	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	36.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	36.000	6965.74665913	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	36.000	7069.96727504	41.16617337	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	36.000	0.48081231	0.01683198	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	36.000	0.04076688	0.00063115	"g"	"//squash3"
"rootRespiration"                   	36.000	0.48644958	0.02626869	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	36.000	0.11954691	0.00402607	"g"	"//squash3"
"rootSurfaceArea"                   	36.000	518.94771789	NA	"cm2"	"//squash3"
"rootVolume"                        	36.000	6.53834572	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	36.000	362.86129156	17.10538146	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	36.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	36.000	0.93706428	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	36.000	0.42474369	0.00704891	"g"	"//squash3"
"shootRespiration"                  	36.000	0.59608337	0.03862289	"g"	"//squash3"
"stressFactor"                      	36.000	0.40142189	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	37.000	1162.49772666	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	37.000	2158.62464831	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	37.000	1772.10454150	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	37.000	1054.36395022	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	37.000	498.00476808	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	37.000	145.30767653	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	37.000	54.33412200	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	37.000	25.45120449	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	37.000	28.10183148	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	37.000	100.35175399	NA	"cm"	"//soil"
"D90"                               	37.000	-136.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	37.000	0.11271352	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	37.000	0.50504070	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	37.000	0.85633734	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	37.000	0.49897486	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	37.000	0.21515904	NA	"cm/cm3"	"//soil"
"D90"                               	37.000	-41.97388269	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	37.000	0.27257309	0.00567437	"g"	"//squash3"
"carbonAllocation2Shoot"            	37.000	0.39116277	0.00671143	"g"	"//squash3"
"carbonAvailableForGrowth"          	37.000	0.66380285	0.01238580	"g"	"//squash3"
"carbonReserves"                    	37.000	0.00001616	-0.00000804	"g"	"//squash3"
"nutrientStressFactor"              	37.000	0.39944039	-0.00254385	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	37.000	1831.87029140	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	37.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	37.000	2454.80190550	41.28590351	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	37.000	3390.94812715	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	37.000	7.62117750	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	37.000	-0.00142308	NA	"g"	"//squash3"
"plantCarbonIncome"                 	37.000	3.87315152	0.17457961	"g"	"//squash3"
